Sent,Received,Returned,Frames,Nodes
3230700626426,3230777627308,3231008527572,18,20
3230705707558,3230916514242,3231020579217,18,20
3230710771362,3230731451301,3231025652474,18,20
3230715834055,3230902771167,3231044567456,18,20
3230720896452,3230796508956,3231049732807,18,20
3230731511002,3230936790443,3231122290856,18,20
3230736572145,3230912885360,3231130562955,18,20
3230741633302,3230860320352,3231137037600,18,20
3230746692434,3230947972275,3231163439609,18,20
3230751753119,3230892660347,3231172533446,18,20
3230756813354,3230826912185,3231177601769,18,20
3230761873388,3230902749145,3231182675636,18,20
3230766895597,3231138935041,3231187745305,18,20
3230771957025,3230847442496,3231192816364,18,20
3230777018687,3230978344173,3231197885581,18,20
3230782085884,3230869578472,3231202955538,18,20
3230787146033,3231010241057,3231208023756,18,20
3230792226125,3230807399734,3231213090165,18,20
