Sent,Received,Returned,Frames,Nodes
3122772559972,3122779227137,3122922178589,29,10
3122777628145,3122789655128,3122927312468,29,10
3122782698619,3122825389314,3122932445020,29,10
3122787764113,3122804939770,3122937579349,29,10
3122792827304,3122804884267,3122942718315,29,10
3122797853641,3122804639385,3122947838932,29,10
3122802918644,3122835707578,3122952975162,29,10
3122807981326,3122835653950,3122958110494,29,10
3122813104813,3122845983068,3122963244387,29,10
3122818190096,3122866747671,3122968380609,29,10
3122823411169,3122830490276,3122973514081,29,10
3122828631289,3122871963240,3122978611627,29,10
3122833893192,3122846029300,3122983702498,29,10
3122839153334,3122882306039,3122989003713,29,10
3122844393176,3122877139274,3122994097799,29,10
3122849657741,3122866818100,3122999182278,29,10
3122854747995,3122897605983,3123004294302,29,10
3122859965316,3122882233035,3123009367206,29,10
3122865179504,3122902728117,3123014449293,29,10
3122870390276,3122887365095,3123019573940,29,10
3122875601295,3122928590700,3123024656406,29,10
3122880691343,3122933671052,3123029827415,29,10
3122885763470,3122923452657,3123034903134,29,10
3122891476373,3122907963451,3123040057677,29,10
3122896573473,3122944125645,3123045132791,29,10
3122901703917,3122933658499,3123050298264,29,10
3122906834037,3122923355202,3123055403360,29,10
3122911937018,3122954311079,3123060473015,29,10
3122917067748,3122964856661,3123065541610,29,10
