Sent,Received,Returned,Frames,Nodes
3186432499414,3186457844132,3186571950754,17,17
3186437573207,3186546553090,3186577009033,17,17
3186442633682,3186551621010,3186582105640,17,17
3186447715177,3186539723498,3186587195248,17,17
3186452774780,3186571872491,3186592274724,17,17
3186457836640,3186571934556,3186597436896,17,17
3186462897625,3186546884407,3186602499270,17,17
3186467959185,3186508141865,3186607587356,17,17
3186473019484,3186602492727,3186612656796,17,17
3186478080577,3186592130625,3186617826496,17,17
3186483144993,3186612607440,3186623011740,17,17
3186488208414,3186617762486,3186628116249,17,17
3186493269618,3186623517930,3186633750530,17,17
3186498330142,3186595441322,3186638864380,17,17
3186503392242,3186543561496,3186644158455,17,17
3186508456415,3186548624825,3186649264678,17,17
3186513518944,3186529509012,3186654354983,17,17
