Sent,Received,Returned,Frames,Nodes
3191148703910,3191214179622,3191314696087,29,17
3191172509894,3191287126848,3191319762746,29,17
3191177572974,3191266463303,3191324868189,29,17
3191182636746,3191215727177,3191329939287,29,17
3191187697169,3191266456408,3191335126981,29,17
3191192757022,3191281774893,3191340301124,29,17
3191197817465,3191210884279,3191345369558,29,17
3191202880353,3191307697270,3191350484916,29,17
3191207940722,3191281975747,3191355560440,29,17
3191213002845,3191297426099,3191360708473,29,17
3191218063153,3191282723435,3191365863299,29,17
3191223123408,3191302618195,3191370949171,29,17
3191228187459,3191280441282,3191376041989,29,17
3191233253626,3191328139303,3191381178201,29,17
3191238315159,3191285215621,3191386279750,29,17
3191243379275,3191276906150,3191391381315,29,17
3191248441104,3191358884018,3191396533165,29,17
3191253501207,3191363948209,3191401677756,29,17
3191258560687,3191310889583,3191406852587,29,17
3191263625297,3191282142800,3191412018424,29,17
3191268768133,3191334102160,3191417200053,29,17
3191273893971,3191374185008,3191422384956,29,17
3191278961913,3191287132326,3191427533850,29,17
3191284024901,3191358769563,3191432707340,29,17
3191289093476,3191323049218,3191437875516,29,17
3191294196364,3191312762746,3191443008657,29,17
3191299303015,3191307618613,3191448189586,29,17
3191304524786,3191357258774,3191453327270,29,17
3191309592886,3191367477544,3191458513408,29,17
