Sent,Received,Returned,Frames,Nodes
3080676351892,3080681441099,3080754190928,15,3
3080681469846,3080686696015,3080759504724,15,3
3080686712419,3080691806068,3080764806244,15,3
3080691780185,3080702247516,3080770014635,15,3
3080697048427,3080702259109,3080775281940,15,3
3080702269774,3080712512412,3080780430321,15,3
3080707418816,3080717807300,3080785590620,15,3
3080712559453,3080722937715,3080790722581,15,3
3080717740773,3080722971114,3080795843974,15,3
3080722928272,3080733328903,3080801029356,15,3
3080728119289,3080733369150,3080806192317,15,3
3080733317318,3080743740009,3080811370079,15,3
3080738550066,3080749003819,3080816496626,15,3
3080743710380,3080749022153,3080821655410,15,3
3080748969193,3080754214314,3080826843497,15,3
