Sent,Received,Returned,Frames,Nodes
3119512248104,3119571514655,3119608286470,17,10
3119517337546,3119539181456,3119613357482,17,10
3119522535716,3119528261899,3119618425125,17,10
3119528360941,3119573463519,3119623491332,17,10
3119533543805,3119578488859,3119628585943,17,10
3119538649064,3119544144251,3119633652543,17,10
3119543742797,3119581484170,3119638754051,17,10
3119548830233,3119596722341,3119643853699,17,10
3119562621732,3119606938280,3119648922722,17,10
3119567706584,3119591657971,3119654027459,17,10
3119572786521,3119591627864,3119659130600,17,10
3119577862190,3119591544690,3119664200007,17,10
3119582934342,3119632308783,3119669265771,17,10
3119588003795,3119622176472,3119674368034,17,10
3119593073949,3119642453408,3119679441057,17,10
3119598139305,3119637387029,3119684546603,17,10
3119603203133,3119637345402,3119689653910,17,10
