Sent,Received,Returned,Frames,Nodes
3204064561845,3204162728969,3204198664545,26,18
3204069625615,3204147528888,3204203726723,26,18
3204074687224,3204098637287,3204208918940,26,18
3204079749573,3204135433706,3204214092364,26,18
3204084810158,3204178406836,3204219369631,26,18
3204089872025,3204162829448,3204224444732,26,18
3204094932412,3204134866577,3204229510303,26,18
3204099994144,3204198739786,3204234617037,26,18
3204105056663,3204157696704,3204239787047,26,18
3204110159470,3204183333272,3204244899548,26,18
3204115191342,3204188388550,3204249974347,26,18
3204120251235,3204219411058,3204255085179,26,18
3204125312179,3204155807263,3204260165847,26,18
3204130372516,3204219254141,3204265325134,26,18
3204135440734,3204203764302,3204270416995,26,18
3204140562500,3204203766401,3204275543611,26,18
3204147443998,3204219392320,3204280684117,26,18
3204152557034,3204196166643,3204285777957,26,18
3204157662857,3204186645293,3204290896184,26,18
3204162724743,3204244846276,3204296004906,26,18
3204167785115,3204224369214,3204301141582,26,18
3204172986469,3204234642781,3204306298284,26,18
3204178211216,3204234631983,3204311396487,26,18
3204183441424,3204221703231,3204316530349,26,18
3204188508477,3204231988866,3204321704654,26,18
3204193601140,3204203653714,3204326909858,26,18
