Sent,Received,Returned,Frames,Nodes
3233622657079,3233664521938,3233817051471,23,20
3233627719308,3233768213980,3233823897297,23,20
3233632778955,3233759902980,3233828973138,23,20
3233637846350,3233806841687,3233834106793,23,20
3233642912364,3233728730648,3233839277322,23,20
3233647975490,3233702740583,3233844417701,23,20
3233653041034,3233822025163,3233849853052,23,20
3233658103238,3233687927001,3233854913822,23,20
3233663165245,3233779479322,3233860040796,23,20
3233668229501,3233860057172,3233865254329,23,20
3233673292296,3233817077733,3233870532083,23,20
3233678356009,3233835307875,3233875620369,23,20
3233683430709,3233859993537,3233880888206,23,20
3233688498766,3233764970286,3233885924998,23,20
3233693565377,3233827196809,3233891030319,23,20
3233701803886,3233842377604,3233896202081,23,20
3233706870504,3233755369022,3233901394789,23,20
3233711955936,3233847552807,3233906649678,23,20
3233717024567,3233906628853,3233911969968,23,20
3233722088558,3233888884141,3233917044880,23,20
3233727152843,3233809898844,3233922115749,23,20
3233734393416,3233794715317,3233927280085,23,20
3233739433213,3233799787636,3233932532921,23,20
