Sent,Received,Returned,Frames,Nodes
3083586292839,3083591456623,3083729046884,28,3
3083591447719,3083601696618,3083734158157,28,3
3083596559801,3083606801862,3083739297853,28,3
3083601632511,3083611893525,3083744449356,28,3
3083606735809,3083616981604,3083749561319,28,3
3083611830587,3083622065005,3083754665396,28,3
3083616928985,3083627166964,3083759769190,28,3
3083622039899,3083632239814,3083764858558,28,3
3083627112161,3083632235380,3083769948140,28,3
3083632201189,3083642440880,3083775062132,28,3
3083637287959,3083642431743,3083780156152,28,3
3083642415118,3083652611491,3083785260296,28,3
3083647480614,3083652641594,3083790398867,28,3
3083652619579,3083662827360,3083795502679,28,3
3083657728035,3083667949654,3083800623061,28,3
3083662834007,3083667965847,3083805723344,28,3
3083667957931,3083673087787,3083810836253,28,3
3083673083114,3083678197900,3083815947620,28,3
3083678158338,3083683270519,3083821050988,28,3
3083683240478,3083688397887,3083826133361,28,3
3083688373847,3083693493735,3083831216814,28,3
3083693459856,3083703642585,3083836303930,28,3
3083698547240,3083703645363,3083841389058,28,3
3083703632915,3083713849218,3083846473569,28,3
3083708707099,3083718941340,3083851584973,28,3
3083713785597,3083718961757,3083856699088,28,3
3083718872366,3083724036479,3083861819212,28,3
3083723960587,3083729107070,3083866963902,28,3
