Sent,Received,Returned,Frames,Nodes
3096658635055,3096674032303,3096761738410,20,6
3096663730378,3096673990841,3096766898916,20,6
3096668842248,3096689572613,3096772007042,20,6
3096673947196,3096689624245,3096777146931,20,6
3096679205909,3096694928962,3096782243073,20,6
3096684634350,3096689743697,3096787342286,20,6
3096689726229,3096715555296,3096792437806,20,6
3096694852238,3096700229092,3096797543977,20,6
3096700064457,3096725874094,3096802711995,20,6
3096705260724,3096725937935,3096807884320,20,6
3096710402046,3096736206820,3096813100226,20,6
3096715529324,3096731146457,3096818336821,20,6
3096720682412,3096731014786,3096823734973,20,6
3096725835450,3096731114271,3096829050153,20,6
3096730985139,3096751619605,3096834195187,20,6
3096736082712,3096756747904,3096839544896,20,6
3096741180231,3096751676664,3096844700659,20,6
3096746327808,3096756810717,3096849958199,20,6
3096751474932,3096761912935,3096855171746,20,6
3096756595464,3096772111022,3096860422848,20,6
