Sent,Received,Returned,Frames,Nodes
3098365892384,3098381554976,3098505311766,27,6
3098372184497,3098391811709,3098510376153,27,6
3098377329831,3098396893426,3098515441528,27,6
3098382457182,3098407096230,3098520698183,27,6
3098387548014,3098407115282,3098525903704,27,6
3098392618008,3098412195620,3098530995476,27,6
3098397738381,3098417410644,3098536193482,27,6
3098402805531,3098417404220,3098541444479,27,6
3098407875000,3098432870542,3098546593573,27,6
3098412959999,3098418836355,3098551778693,27,6
3098418183306,3098438033872,3098556919017,27,6
3098423405246,3098453672318,3098562184711,27,6
3098428507831,3098458848431,3098567313195,27,6
3098433649257,3098463996741,3098572504881,27,6
3098438799872,3098469265093,3098577735644,27,6
3098443958335,3098469113680,3098582884959,27,6
3098449100061,3098469145010,3098588017658,27,6
3098454247674,3098459878687,3098593157115,27,6
3098459397806,3098474316323,3098598492466,27,6
3098464547552,3098494842795,3098603600759,27,6
3098469650487,3098475201426,3098608854878,27,6
3098474771270,3098480270121,3098614044247,27,6
3098479848792,3098485364736,3098619206926,27,6
3098484919362,3098510237288,3098624311073,27,6
3098489988181,3098505100651,3098629431997,27,6
3098495108790,3098525963074,3098634544868,27,6
3098500245077,3098505836797,3098639657473,27,6
