Sent,Received,Returned,Frames,Nodes
3081385464474,3081390636209,3081483296214,19,3
3081390597414,3081395820763,3081488407049,19,3
3081395762325,3081400970579,3081493518311,19,3
3081400935284,3081406084139,3081498677437,19,3
3081406258398,3081411368750,3081503923219,19,3
3081411416941,3081416604675,3081509042556,19,3
3081416652763,3081426990558,3081514213896,19,3
3081421797637,3081432101529,3081519383059,19,3
3081426927599,3081437268098,3081524655616,19,3
3081432076141,3081437257068,3081529821032,19,3
3081437277551,3081447535017,3081535019099,19,3
3081442413315,3081452624836,3081540241393,19,3
3081447495241,3081452634793,3081545477165,19,3
3081452611191,3081457796773,3081550708907,19,3
3081457778617,3081467997513,3081555915237,19,3
3081462863813,3081468000810,3081561222585,19,3
3081467982620,3081473120327,3081566414553,19,3
3081473109353,3081478195676,3081571618877,19,3
3081478186488,3081483273288,3081576932692,19,3
