Sent,Received,Returned,Frames,Nodes
3093832333272,3093837422177,3093980846885,29,5
3093837409584,3093842490899,3093985978828,29,5
3093842494925,3093863056498,3093991090134,29,5
3093847585159,3093852739125,3093996225224,29,5
3093852726583,3093873332285,3094001453820,29,5
3093857851528,3093878399638,3094006519401,29,5
3093862978340,3093883450741,3094011608352,29,5
3093868114477,3093873241423,3094016698757,29,5
3093873257976,3093883419889,3094021854061,29,5
3093878428220,3093898835244,3094027019898,29,5
3093883490299,3093903965165,3094032104729,29,5
3093888533670,3093898903391,3094037205185,29,5
3093893687550,3093903971868,3094042311006,29,5
3093898867280,3093914221611,3094047462562,29,5
3093903959560,3093924571932,3094052602396,29,5
3093909101269,3093914240423,3094057707965,29,5
3093914250984,3093929567846,3094062811750,29,5
3093919371268,3093924477100,3094067918106,29,5
3093924561932,3093945176983,3094073020290,29,5
3093929647590,3093934822647,3094078126018,29,5
3093934772242,3093945027985,3094083194512,29,5
3093939893371,3093950251289,3094088314764,29,5
3093945021301,3093950179117,3094093417628,29,5
3093950161127,3093970624674,3094098522666,29,5
3093955267690,3093965519802,3094103591684,29,5
3093960361614,3093970627920,3094108711941,29,5
3093965477686,3093985969467,3094113853783,29,5
3093970640441,3093980834965,3094118960930,29,5
3093975762194,3093985954698,3094124080350,29,5
