Sent,Received,Returned,Frames,Nodes
3098946370398,3098951571428,3099098048813,29,6
3098951546198,3098967041069,3099103173039,29,6
3098956714497,3098961933993,3099108308815,29,6
3098961980100,3098972360000,3099113545308,29,6
3098967343970,3098982755575,3099118734491,29,6
3098972558143,3098977759814,3099123901785,29,6
3098977735956,3099003487498,3099129029084,29,6
3098982981931,3099003606369,3099134187734,29,6
3098988072497,3099003681989,3099139325206,29,6
3098993212784,3099003557726,3099144443633,29,6
3098998377549,3099024526861,3099149562223,29,6
3099003757926,3099019469284,3099154709099,29,6
3099009081101,3099024860692,3099159839374,29,6
3099014249800,3099040333832,3099164935445,29,6
3099019518974,3099029927217,3099170072095,29,6
3099024687403,3099050813109,3099175224472,29,6
3099029862213,3099056025722,3099180348759,29,6
3099035081809,3099045563579,3099185519598,29,6
3099040460981,3099061271299,3099190714751,29,6
3099045634238,3099050915179,3099196009395,29,6
3099050845619,3099066630075,3099201239620,29,6
3099056061968,3099082299622,3099206550239,29,6
3099061383695,3099066606761,3099211657894,29,6
3099066586154,3099082264928,3099216866342,29,6
3099071949610,3099077150276,3099222153351,29,6
3099077209161,3099092821648,3099227332063,29,6
3099082390887,3099103103565,3099232530598,29,6
3099087543722,3099103199692,3099237922248,29,6
3099092744365,3099108369549,3099243109817,29,6
