Sent,Received,Returned,Frames,Nodes
3191583351450,3191669661921,3191736805374,30,17
3191588456241,3191644248678,3191741915903,30,17
3191593525891,3191669669196,3191747083234,30,17
3191598595076,3191654378437,3191752252671,30,17
3191603663405,3191631243514,3191757371299,30,17
3191608727725,3191685116882,3191762479534,30,17
3191613792019,3191716118080,3191767581341,30,17
3191618856696,3191646423359,3191772707704,30,17
3191623919014,3191726771826,3191777828403,30,17
3191628981295,3191669645125,3191782935767,30,17
3191634043236,3191705924384,3191788037578,30,17
3191639104815,3191731988140,3191793122871,30,17
3191644166841,3191737078684,3191799493214,30,17
3191649230297,3191752427917,3191804623227,30,17
3191654296952,3191682061584,3191809851950,30,17
3191659431191,3191736742029,3191814913675,30,17
3191664569937,3191741884608,3191820028309,30,17
3191669716572,3191762601480,3191825181761,30,17
3191674824896,3191731841826,3191830284409,30,17
3191679882624,3191731903304,3191835363203,30,17
3191684954142,3191731852096,3191840437010,30,17
3191690204734,3191811607259,3191845493896,30,17
3191695322489,3191757575127,3191850594841,30,17
3191700471955,3191721308920,3191855731741,30,17
3191705826252,3191747000891,3191860864516,30,17
3191710942065,3191731693296,3191865970595,30,17
3191716174803,3191831603025,3191871073108,30,17
3191721352321,3191799895716,3191876123900,30,17
3191726436065,3191815091101,3191881196842,30,17
3191731611853,3191742050034,3191886260995,30,17
