Sent,Received,Returned,Frames,Nodes
3135098491831,3135174842617,3135216649924,19,12
3135103675926,3135119265832,3135221705023,19,12
3135108761279,3135205379373,3135226840380,19,12
3135113855156,3135200299887,3135231976626,19,12
3135118935340,3135170950502,3135237072568,19,12
3135126923121,3135176021355,3135242133049,19,12
3135135467160,3135205355899,3135247249792,19,12
3135140576560,3135225760637,3135252346300,19,12
3135145662916,3135168677484,3135257417574,19,12
3135163580771,3135196321522,3135262509194,19,12
3135170937837,3135246233744,3135267578843,19,12
3135176012275,3135206459308,3135272649444,19,12
3135181114379,3135211527749,3135277719851,19,12
3135186193285,3135241132274,3135282790726,19,12
3135191300350,3135266735707,3135287861589,19,12
3135196395769,3135251358583,3135292967485,19,12
3135201459643,3135237056641,3135298069556,19,12
3135206525442,3135271829604,3135303171786,19,12
3135211587103,3135219612705,3135308271031,19,12
