Sent,Received,Returned,Frames,Nodes
3086999355359,3087014672061,3087112112372,22,4
3087004430016,3087014662047,3087117340796,22,4
3087009536237,3087014654105,3087122552896,22,4
3087014619050,3087019720528,3087127637744,22,4
3087019696903,3087024784450,3087132731410,22,4
3087024774486,3087035022481,3087137842510,22,4
3087029917589,3087045314069,3087142949235,22,4
3087035027643,3087045347151,3087148067609,22,4
3087040169974,3087045328754,3087153178827,22,4
3087045320004,3087050473570,3087158299248,22,4
3087050499655,3087065863605,3087163381466,22,4
3087055592914,3087071177860,3087168485911,22,4
3087060726418,3087065845136,3087173632614,22,4
3087065852636,3087081461639,3087178751320,22,4
3087070969403,3087081367920,3087183842765,22,4
3087076039101,3087086448861,3087188979199,22,4
3087081107928,3087096783906,3087194109005,22,4
3087086245628,3087096714021,3087199238113,22,4
3087091412042,3087107021748,3087204412946,22,4
3087096561732,3087101784435,3087209597057,22,4
3087101750529,3087112174461,3087214676514,22,4
3087106948008,3087122484929,3087219766809,22,4
