Sent,Received,Returned,Frames,Nodes
3133716812861,3133761109080,3133791566942,13,12
3133721973503,3133745688475,3133796728469,13,12
3133727094845,3133761035794,3133801807851,13,12
3133732171780,3133776326509,3133806920619,13,12
3133737250719,3133766126685,3133812032776,13,12
3133742343466,3133806962016,3133817129136,13,12
3133747447596,3133791583231,3133822385400,13,12
3133752540883,3133786433608,3133827783285,13,12
3133757639706,3133822333311,3133832894883,13,12
3133762717480,3133832639922,3133837962519,13,12
3133767791116,3133812087556,3133843030711,13,12
3133772863231,3133801933602,3133848073979,13,12
3133777982532,3133817191815,3133853295538,13,12
