Sent,Received,Returned,Frames,Nodes
3092683751186,3092704289850,3092812518760,25,5
3092688865077,3092694012978,3092817735834,25,5
3092693970445,3092709479143,3092823038025,25,5
3092699079583,3092714658680,3092828372759,25,5
3092704217655,3092709385657,3092833494379,25,5
3092709424201,3092719793500,3092838649078,25,5
3092714563329,3092730196398,3092843855456,25,5
3092719681245,3092740512791,3092849083965,25,5
3092724838677,3092745735372,3092854280790,25,5
3092729996671,3092750852314,3092859484713,25,5
3092735161772,3092740374015,3092864629340,25,5
3092740349901,3092745551130,3092869858147,25,5
3092745524498,3092766267409,3092875017898,25,5
3092750712501,3092771382600,3092880176273,25,5
3092755836515,3092771327343,3092885347015,25,5
3092761066285,3092776434175,3092890517187,25,5
3092766187017,3092771416236,3092895653117,25,5
3092771304287,3092786793904,3092900822077,25,5
3092776419506,3092781666839,3092905998468,25,5
3092781581536,3092786826012,3092911194297,25,5
3092786671181,3092807286866,3092916493318,25,5
3092791781642,3092802187877,3092921738692,25,5
3092796910660,3092817722860,3092926937196,25,5
3092802074198,3092817703737,3092932231044,25,5
3092807270739,3092817682193,3092937381604,25,5
