Sent,Received,Returned,Frames,Nodes
3101182747259,3101189996171,3101269422736,17,7
3101187838741,3101200153852,3101274526127,17,7
3101192907627,3101220701944,3101279598455,17,7
3101197982563,3101230928513,3101284686047,17,7
3101203083061,3101236049743,3101289757531,17,7
3101208187265,3101230964479,3101294858860,17,7
3101213291933,3101230971224,3101299959831,17,7
3101218395440,3101225813365,3101305062425,17,7
3101223508225,3101251468957,3101310162711,17,7
3101228619990,3101236071887,3101315236114,17,7
3101233693416,3101266886282,3101320310680,17,7
3101238791960,3101251479048,3101325382975,17,7
3101243883849,3101261668596,3101330452855,17,7
3101248985949,3101277034929,3101335522785,17,7
3101254056293,3101266768865,3101340594769,17,7
3101259175467,3101287154149,3101345667210,17,7
3101264316699,3101271764735,3101350739538,17,7
