Sent,Received,Returned,Frames,Nodes
3197352591011,3197502950200,3197683477428,12,18
3197357712314,3197575846937,3197694502916,12,18
3197362795100,3197508010786,3197699626233,12,18
3197367863595,3197634129741,3197704733871,12,18
3197372933861,3197431715848,3197709820336,12,18
3197378001558,3197602664142,3197714898434,12,18
3197383066902,3197441841186,3197719970913,12,18
3197388138185,3197664509225,3197725046110,12,18
3197393203812,3197518169171,3197730117149,12,18
3197398267115,3197523240969,3197735188915,12,18
3197403342761,3197548505530,3197740270976,12,18
3197408414378,3197541597009,3197745366392,12,18
