Sent,Received,Returned,Frames,Nodes
3154824686498,3154863808064,3154948481947,24,14
3154829795530,3154876021865,3154953616726,24,14
3154834867398,3154901669997,3154958790276,24,14
3154839933196,3154868848894,3154963971240,24,14
3154845002015,3154879032757,3154969167115,24,14
3154850669932,3154901696898,3154974374829,24,14
3154855716227,3154906892605,3154979589672,24,14
3154860780014,3154927800027,3154984732343,24,14
3154865821858,3154899513338,3154989843165,24,14
3154870886044,3154943513190,3154995019338,24,14
3154876047276,3154909871721,3155000196957,24,14
3154881129724,3154958888433,3155005630367,24,14
3154886195262,3154953821405,3155010724965,24,14
3154891323378,3154964061811,3155015841494,24,14
3154896446602,3154925629110,3155020986181,24,14
3154901734117,3154925630972,3155026082668,24,14
3154906925254,3154985035775,3155031299133,24,14
3154912374091,3154958843107,3155036461869,24,14
3154917441167,3154990096872,3155041620692,24,14
3154922606203,3154941407155,3155046710638,24,14
3154927979854,3154967379218,3155051796953,24,14
3154933048971,3154994958351,3155056886039,24,14
3154938228197,3154977683237,3155062279564,24,14
3154943298996,3154977857507,3155067553443,24,14
