Sent,Received,Returned,Frames,Nodes
3085815544243,3085820698470,3085897808290,16,4
3085820687750,3085836182922,3085902959538,16,4
3085825854643,3085841282677,3085908147857,16,4
3085831028265,3085846375784,3085913395065,16,4
3085836161154,3085846460936,3085918597119,16,4
3085841298337,3085846432792,3085923758551,16,4
3085846445755,3085851589408,3085928981981,16,4
3085851605475,3085861843684,3085934217378,16,4
3085856722813,3085867025601,3085939376291,16,4
3085861860306,3085867012829,3085944557193,16,4
3085866992472,3085872161431,3085949724084,16,4
3085872141428,3085882432854,3085954912851,16,4
3085877269531,3085887547199,3085960126745,16,4
3085882410559,3085887598046,3085965427012,16,4
3085887526941,3085902995830,3085970644501,16,4
3085892672464,3085897794998,3085975920624,16,4
