Sent,Received,Returned,Frames,Nodes
3102240861615,3102256245144,3102354787637,22,7
3102245964234,3102256164820,3102359928980,22,7
3102251054782,3102271654334,3102365131547,22,7
3102256151542,3102282019656,3102370318768,22,7
3102261567508,3102287169889,3102376012602,22,7
3102266673480,3102297641827,3102381093495,22,7
3102271772685,3102292476168,3102386208048,22,7
3102276999818,3102308271289,3102391292107,22,7
3102282175903,3102313371403,3102396388949,22,7
3102287307156,3102318596796,3102401656295,22,7
3102292565115,3102323727334,3102406915045,22,7
3102297730883,3102313446565,3102412136927,22,7
3102302985623,3102318526871,3102417376934,22,7
3102308149456,3102318852415,3102422769647,22,7
3102313311987,3102318678390,3102427846620,22,7
3102318508049,3102323801300,3102433003427,22,7
3102323922607,3102334205416,3102438223337,22,7
3102329031355,3102354847561,3102443447773,22,7
3102334143774,3102339318917,3102448643259,22,7
3102339281052,3102359967138,3102453743337,22,7
3102344527144,3102354820066,3102458903512,22,7
3102349680075,3102375441998,3102464329786,22,7
