Sent,Received,Returned,Frames,Nodes
3080391418887,3080401656983,3080460646888,13,3
3080396518243,3080401636068,3080465772015,13,3
3080401643879,3080411919093,3080470881561,13,3
3080406734394,3080417019208,3080476024693,13,3
3080411879394,3080417000363,3080481119552,13,3
3080416991702,3080422072613,3080486229584,13,3
3080422067289,3080432322948,3080491335642,13,3
3080429894705,3080440232637,3080496480978,13,3
3080435066727,3080445329741,3080501584437,13,3
3080440207142,3080450439404,3080506669101,13,3
3080445340813,3080450444919,3080511769346,13,3
3080450432115,3080460654981,3080516853776,13,3
3080455539042,3080460638526,3080521936905,13,3
