Sent,Received,Returned,Frames,Nodes
3228556553138,3228587663796,3228774055999,14,20
3228561617517,3228661717559,3228779128468,14,20
3228566678011,3228733553675,3228784753335,14,20
3228571740834,3228774627784,3228789896381,14,20
3228576802923,3228597272322,3228794964741,14,20
3228581879899,3228748741540,3228805360978,14,20
3228586949726,3228805373825,3228810445262,14,20
3228592016186,3228678574663,3228820190377,14,20
3228597085692,3228734007352,3228825257467,14,20
3228602157005,3228714872274,3228835842006,14,20
3228607224155,3228693757008,3228840962360,14,20
3228612291611,3228688505882,3228846029897,14,20
3228617359135,3228749198787,3228851091016,14,20
3228622424013,3228820150092,3228856159824,14,20
