Sent,Received,Returned,Frames,Nodes
3143596583881,3143632533730,3143693805708,19,13
3143601657603,3143690128698,3143698921192,19,13
3143606732752,3143674876151,3143704031897,19,13
3143611800610,3143679988914,3143709125081,19,13
3143616869153,3143690282677,3143714245623,19,13
3143621936101,3143690205188,3143719316074,19,13
3143627006954,3143663300668,3143724417797,19,13
3143632073078,3143690085918,3143729511823,19,13
3143637138649,3143687343543,3143734630330,19,13
3143642202836,3143687357948,3143739720802,19,13
3143647265892,3143659256797,3143744809251,19,13
3143653181213,3143720746733,3143749923352,19,13
3143658246059,3143746164383,3143755025276,19,13
3143663314360,3143698911506,3143760120246,19,13
3143668377374,3143736101441,3143765226790,19,13
3143673450798,3143730793047,3143770332211,19,13
3143678519193,3143689722054,3143775437626,19,13
3143683637960,3143761532360,3143780544140,19,13
3143688751627,3143756436721,3143785608267,19,13
