Sent,Received,Returned,Frames,Nodes
3137864800389,3137920576703,3138007606092,28,12
3137869942012,3137885626011,3138012724389,28,12
3137875023659,3137935886148,3138017923669,28,12
3137880112925,3137895818862,3138023131581,28,12
3137885197867,3137941052993,3138028711294,28,12
3137890281074,3137906003767,3138033795299,28,12
3137895363561,3137971832696,3138038877546,28,12
3137900454248,3137971918448,3138043957015,28,12
3137905547738,3137921284897,3138049201156,28,12
3137910625916,3137992311651,3138054543909,28,12
3137915699829,3137982047397,3138059661325,28,12
3137920819043,3137987197745,3138064772885,28,12
3137925900568,3138012808279,3138069927563,28,12
3137930969403,3137987083395,3138075125190,28,12
3137936034810,3137951764144,3138080319493,28,12
3137941097985,3138023250283,3138085480806,28,12
3137946166163,3137973919898,3138090642236,28,12
3137951242979,3137967102454,3138095732563,28,12
3137956418702,3137989258196,3138100817994,28,12
3137961526247,3138028363961,3138105921654,28,12
3137966706713,3138054398520,3138111199570,28,12
3137971783099,3138028622972,3138116333180,28,12
3137976898009,3138033833304,3138121472732,28,12
3137981964762,3138064919402,3138126657632,28,12
3137987028897,3138038718983,3138131760075,28,12
3137992103283,3138020009182,3138136928181,28,12
3137997265598,3138075407906,3138142061803,28,12
3138002435598,3138035486914,3138147238651,28,12
