Sent,Received,Returned,Frames,Nodes
3153280704874,3153378354596,3153395985052,19,14
3153300565953,3153341225639,3153401123440,19,14
3153305647555,3153337642742,3153406398572,19,14
3153310722347,3153358891363,3153411533643,19,14
3153315795871,3153373143591,3153416630222,19,14
3153320861775,3153390844802,3153421700500,19,14
3153325923512,3153343992493,3153426783956,19,14
3153330983062,3153401145766,3153432080302,19,14
3153336042816,3153362966936,3153437211687,19,14
3153341101687,3153385036131,3153442304000,19,14
3153346166363,3153406315888,3153447487005,19,14
3153351231400,3153416515666,3153452727006,19,14
3153356296010,3153447650955,3153458006370,19,14
3153361404430,3153378223857,3153463109678,19,14
3153366498288,3153457860010,3153468326083,19,14
3153371563211,3153457983377,3153473420584,19,14
3153376699402,3153411439577,3153478697093,19,14
3153385780980,3153411372276,3153483771986,19,14
3153390847226,3153463234738,3153488940380,19,14
