Sent,Received,Returned,Frames,Nodes
3134362508802,3134388126563,3134444589256,16,12
3134367604283,3134408367480,3134449802045,16,12
3134372667650,3134393174261,3134455004925,16,12
3134377733135,3134382803175,3134460247373,16,12
3134382844924,3134434194873,3134465430679,16,12
3134387918792,3134418654388,3134470701120,16,12
3134392985430,3134434217221,3134475773040,16,12
3134398052566,3134413426103,3134480844064,16,12
3134403176271,3134423781511,3134485918985,16,12
3134408283480,3134439418664,3134491036065,16,12
3134413403093,3134470522637,3134496214063,16,12
3134418613614,3134460222776,3134501367445,16,12
3134423699514,3134444606920,3134506636510,16,12
3134428920793,3134475649781,3134511833303,16,12
3134434168142,3134455060793,3134516941462,16,12
3134439375910,3134485906946,3134522119748,16,12
