Sent,Received,Returned,Frames,Nodes
3236056580255,3236139410241,3236250142424,27,20
3236064501663,3236098815608,3236256882385,27,20
3236069562996,3236241578821,3236261957853,27,20
3236074623058,3236265331078,3236290761701,27,20
3236079685952,3236095721023,3236296013796,27,20
3236084749395,3236145518108,3236302730985,27,20
3236089811325,3236292595964,3236307874353,27,20
3236094872606,3236099943417,3236312993384,27,20
3236099935001,3236275521620,3236318173065,27,20
3236105009905,3236153519040,3236323285056,27,20
3236110071439,3236267115094,3236328371748,27,20
3236115134511,3236307907328,3236333476940,27,20
3236120197828,3236125270440,3236338683896,27,20
3236125265110,3236194595870,3236343763219,27,20
3236130327504,3236179905805,3236348943911,27,20
3236135388051,3236306039925,3236354181047,27,20
3236167464381,3236338617330,3236359441547,27,20
3236175474019,3236232493391,3236364657861,27,20
3236180546342,3236237558301,3236369860551,27,20
3236185634121,3236252768789,3236374925069,27,20
3236190706558,3236342353274,3236380022888,27,20
3236195771675,3236257921300,3236385151867,27,20
3236200835133,3236374970072,3236390282377,27,20
3236205899035,3236385213320,3236395580130,27,20
3236210961882,3236217029683,3236400656989,27,20
3236216022071,3236375116094,3236405735383,27,20
3236221086459,3236290752785,3236410830894,27,20
