Sent,Received,Returned,Frames,Nodes
3160608570665,3160815433460,3160845811733,10,15
3160613633902,3160664455617,3160850872572,10,15
3160618700085,3160796335357,3160855932411,10,15
3160623765111,3160846625593,3160867538771,10,15
3160628828166,3160667719312,3160872602445,10,15
3160633890570,3160745022808,3160877664694,10,15
3160638955964,3160755306152,3160882729273,10,15
3160644021326,3160720536952,3160887796015,10,15
3160649086319,3160776561201,3160892859565,10,15
3160654148970,3160782642497,3160897922727,10,15
