Sent,Received,Returned,Frames,Nodes
3214515220653,3214576492995,3214811774474,17,19
3214520327830,3214827626146,3214875658858,17,19
3214525409252,3214576538713,3214880755185,17,19
3214530475423,3214701812866,3214900506646,17,19
3214535542810,3214899457504,3214905576212,17,19
3214540605336,3214811764888,3214910641536,17,19
3214545671255,3214683454102,3214915706053,17,19
3214550731784,3214860674281,3214925656532,17,19
3214571444134,3214688516957,3214930721511,17,19
3214576514608,3214845211559,3214935790481,17,19
3214581576712,3214759952221,3214940855562,17,19
3214586636536,3214656086774,3214948570394,17,19
3214591701024,3214846294776,3214953635976,17,19
3214596770400,3214858763056,3214958750446,17,19
3214601833591,3214924115912,3214963815959,17,19
3214606895663,3214657029342,3214968879079,17,19
3214611957651,3214662091944,3214973950691,17,19
