Sent,Received,Returned,Frames,Nodes
3153007947983,3153052775833,3153099324756,18,14
3153013008336,3153042573980,3153104436521,18,14
3153018068238,3153073277402,3153109499396,18,14
3153023128750,3153033263695,3153114585863,18,14
3153028188194,3153033250906,3153119909206,18,14
3153033248357,3153048492641,3153124969807,18,14
3153038311067,3153043382574,3153130077163,18,14
3153043378638,3153073292065,3153135381321,18,14
3153048445573,3153119737130,3153140473195,18,14
3153053547878,3153109272273,3153145520098,18,14
3153058603120,3153109418773,3153150599646,18,14
3153063672741,3153068735332,3153155690739,18,14
3153068741471,3153130096996,3153160791280,18,14
3153073872479,3153114774338,3153165864435,18,14
3153078966441,3153155748257,3153171103742,18,14
3153084060593,3153099361249,3153176419470,18,14
3153089152001,3153099376620,3153181671758,18,14
3153094239258,3153124816508,3153186817151,18,14
