Sent,Received,Returned,Frames,Nodes
3091137611521,3091152982739,3091229504519,18,5
3091142752606,3091152968126,3091234607233,18,5
3091147852443,3091152960646,3091239692685,18,5
3091152929271,3091158105410,3091244803842,18,5
3091158030359,3091168250126,3091249923486,18,5
3091163141665,3091183543097,3091255096391,18,5
3091168269443,3091173357772,3091260218218,18,5
3091173389674,3091193710853,3091265297586,18,5
3091178470371,3091193717502,3091270385166,18,5
3091183555728,3091193737557,3091275499770,18,5
3091188637427,3091193743790,3091280578380,18,5
3091193756665,3091198804386,3091285707344,18,5
3091198810456,3091208980636,3091290900328,18,5
3091203946874,3091224362293,3091296044421,18,5
3091209050272,3091224436320,3091301267443,18,5
3091214155602,3091229515076,3091306376707,18,5
3091219256184,3091239720385,3091311506341,18,5
3091224365580,3091234572411,3091316704538,18,5
