Sent,Received,Returned,Frames,Nodes
3153596763573,3153677546844,3153698030487,20,14
3153601841081,3153677513837,3153703096813,20,14
3153606912234,3153697820022,3153708156617,20,14
3153611982093,3153687638198,3153713219907,20,14
3153617049155,3153687634241,3153718279700,20,14
3153622120773,3153682571787,3153723357032,20,14
3153627185979,3153718199959,3153728504506,20,14
3153632249216,3153659752286,3153733623933,20,14
3153637310924,3153708044367,3153739089339,20,14
3153642370980,3153718182196,3153744182416,20,14
3153647429950,3153674924135,3153749254412,20,14
3153652490910,3153667158840,3153754328864,20,14
3153657554327,3153723368297,3153759358008,20,14
3153662614179,3153684981868,3153764403798,20,14
3153667673827,3153749055938,3153769486581,20,14
3153672733318,3153764418698,3153774791201,20,14
3153677792115,3153774785548,3153779861566,20,14
3153682852524,3153726051994,3153784921418,20,14
3153687912266,3153759341248,3153789989560,20,14
3153692970070,3153754237553,3153795134078,20,14
