Sent,Received,Returned,Frames,Nodes
3090640129750,3090660524406,3090717067574,15,5
3090645204193,3090650301842,3090722172345,15,5
3090650311395,3090670733973,3090727271227,15,5
3090655389695,3090665608022,3090732391468,15,5
3090660474638,3090670694836,3090737536857,15,5
3090665603372,3090670755282,3090742610959,15,5
3090670745820,3090680942595,3090747699379,15,5
3090675854789,3090681015589,3090752832111,15,5
3090680962099,3090701694661,3090757963654,15,5
3090686074668,3090701707959,3090763046161,15,5
3090691276442,3090706788452,3090768151816,15,5
3090696542085,3090706836611,3090773249918,15,5
3090701788594,3090711936400,3090778332287,15,5
3090706883324,3090722154730,3090783415058,15,5
3090711950025,3090732442614,3090788527967,15,5
