Sent,Received,Returned,Frames,Nodes
3075514472473,3075519617084,3075582446458,13,2
3075519570631,3075524811525,3075587690028,13,2
3075524841906,3075530056520,3075592836266,13,2
3075530099994,3075535312378,3075597982637,13,2
3075535343461,3075540570374,3075603144537,13,2
3075540616486,3075545822917,3075608302613,13,2
3075545852216,3075551195033,3075613459440,13,2
3075551104837,3075556372247,3075618621035,13,2
3075556325537,3075561608923,3075623760260,13,2
3075561557831,3075566801170,3075628913091,13,2
3075566770245,3075572006592,3075634085529,13,2
3075572041331,3075577315376,3075639255388,13,2
3075577267463,3075582498974,3075644418962,13,2
