Sent,Received,Returned,Frames,Nodes
3127448391885,3127484095681,3127550153076,20,11
3127453503920,3127506458776,3127555223234,20,11
3127458581997,3127501254660,3127560348092,20,11
3127463648209,3127468711889,3127565460285,20,11
3127468717255,3127484514461,3127570564977,20,11
3127473789597,3127516623221,3127575636232,20,11
3127478868045,3127516601310,3127580736570,20,11
3127483940800,3127526850080,3127585849408,20,11
3127489013885,3127542265588,3127590953549,20,11
3127494086613,3127510042359,3127596055750,20,11
3127499159335,3127520245596,3127601162413,20,11
3127504262665,3127520248748,3127606264455,20,11
3127509366678,3127552586230,3127611384961,20,11
3127514468723,3127530465291,3127616528249,20,11
3127519511505,3127530521521,3127621624398,20,11
3127524615006,3127578051865,3127626726877,20,11
3127529718427,3127557609210,3127631822182,20,11
3127534821175,3127583123053,3127636924530,20,11
3127539925926,3127561118767,3127642026445,20,11
3127545050921,3127593275161,3127647093733,20,11
