Sent,Received,Returned,Frames,Nodes
3133328701390,3133343290566,3133397555633,11,12
3133333816080,3133367088632,3133402748533,11,12
3133338904304,3133387355352,3133407863446,11,12
3133343971173,3133377208471,3133412933690,11,12
3133349034659,3133387337458,3133418126726,11,12
3133354103312,3133412906784,3133423319614,11,12
3133359167767,3133387330681,3133428458499,11,12
3133364229999,3133392408268,3133433844546,11,12
3133369329352,3133418161907,3133438908834,11,12
3133374393388,3133397532520,3133443987193,11,12
3133379462659,3133394102494,3133449063743,11,12
