Sent,Received,Returned,Frames,Nodes
3075650642398,3075655780467,3075722556679,14,2
3075655763124,3075660879323,3075727712870,14,2
3075660890386,3075666021325,3075732856475,14,2
3075666032308,3075671138945,3075738085255,14,2
3075671195103,3075676312813,3075743285477,14,2
3075676324115,3075681446937,3075748505759,14,2
3075681428353,3075686585255,3075753633025,14,2
3075686519282,3075691673287,3075758855697,14,2
3075691612265,3075696770005,3075764068098,14,2
3075696730529,3075701902446,3075769289144,14,2
3075701843314,3075707051304,3075774483987,14,2
3075707031619,3075712214102,3075779643249,14,2
3075712195112,3075717462680,3075784821709,14,2
3075717425166,3075722619059,3075789988325,14,2
