Sent,Received,Returned,Frames,Nodes
3090496352569,3090501426427,3090567891282,14,5
3090501417880,3090521822090,3090572998807,14,5
3090506518581,3090516729978,3090578113120,14,5
3090511596127,3090521853954,3090583280255,14,5
3090516719697,3090537195495,3090588403002,14,5
3090521838446,3090532046210,3090593577582,14,5
3090526943032,3090532050197,3090598695357,14,5
3090532039703,3090537155015,3090603779054,14,5
3090537142470,3090542273410,3090608903260,14,5
3090542268845,3090547436501,3090614010462,14,5
3090547463982,3090567942634,3090619102083,14,5
3090552571561,3090567907490,3090624184455,14,5
3090557674786,3090578141700,3090629261723,14,5
3090562778195,3090567918837,3090634377477,14,5
