Sent,Received,Returned,Frames,Nodes
3183829693571,3183920409262,3183997512052,11,17
3183834790066,3183853577700,3184002635280,11,17
3183839865416,3183977357765,3184012812263,11,17
3183844929335,3183898625203,3184019804935,11,17
3183849989584,3183897526037,3184039432328,11,17
3183855051114,3183987442941,3184044499130,11,17
3183860110924,3183893553908,3184049561688,11,17
3183865173004,3183918858529,3184054623127,11,17
3183870234000,3183923916941,3184071451342,11,17
3183875297060,3183951705874,3184076516063,11,17
3183880360814,3184017834168,3184091529441,11,17
