Sent,Received,Returned,Frames,Nodes
3111748722918,3111753873528,3111833743977,13,9
3111753887045,3111764199540,3111847045280,13,9
3111759066812,3111801707133,3111852196588,13,9
3111764189433,3111774474200,3111857260353,13,9
3111769388857,3111826562369,3111868300377,13,9
3111774443309,3111847921842,3111873577221,13,9
3111779551726,3111863286193,3111878687627,13,9
3111784640163,3111873430497,3111883740112,13,9
3111789739612,3111883731313,3111888900522,13,9
3111794848347,3111888835314,3111893989130,13,9
3111799948570,3111883748019,3111899077312,13,9
3111805026891,3111883571723,3111904144990,13,9
3111810107379,3111893887922,3111909235952,13,9
