Sent,Received,Returned,Frames,Nodes
3233135744524,3233310882367,3233315974095,22,20
3233140809522,3233198922497,3233321107513,22,20
3233145872515,3233243125933,3233326180755,22,20
3233150933398,3233171728638,3233331522333,22,20
3233155994392,3233176789665,3233336585125,22,20
3233161054684,3233226540765,3233341647788,22,20
3233166116850,3233296874553,3233346728267,22,20
3233171178296,3233315957182,3233351793728,22,20
3233176240906,3233336312776,3233356904053,22,20
3233181304706,3233306921340,3233362218264,22,20
3233186373147,3233221569661,3233367295714,22,20
3233191435657,3233331359467,3233372439807,22,20
3233196498770,3233341489776,3233377644928,22,20
3233201563443,3233332343758,3233382925092,22,20
3233211433899,3233337468434,3233387991476,22,20
3233216498787,3233311873538,3233393165217,22,20
3233221562680,3233347768700,3233398229958,22,20
3233226628101,3233352883880,3233403381983,22,20
3233231689724,3233316018929,3233408462908,22,20
3233240776505,3233377602211,3233413900406,22,20
3233245839324,3233257744579,3233418989073,22,20
3233250901187,3233317027688,3233424062606,22,20
