Sent,Received,Returned,Frames,Nodes
3113185259841,3113201896001,3113287466097,20,9
3113190342346,3113196820330,3113292576056,20,9
3113195775341,3113223350583,3113297656925,20,9
3113200850047,3113238645440,3113302733363,20,9
3113205925345,3113212322223,3113307833511,20,9
3113210994752,3113222505396,3113312963253,20,9
3113216065575,3113259033054,3113318071823,20,9
3113221154106,3113232717253,3113323302104,20,9
3113226264368,3113232734232,3113328372590,20,9
3113231376608,3113253146544,3113333595146,20,9
3113236490162,3113279370864,3113338857471,20,9
3113241616456,3113284444984,3113344086704,20,9
3113246729912,3113268440064,3113349327030,20,9
3113251825689,3113268448098,3113354537825,20,9
3113256941990,3113273531681,3113359638260,20,9
3113262052201,3113299757506,3113364851152,20,9
3113267174083,3113304827256,3113370080729,20,9
3113272253201,3113288855583,3113375210424,20,9
3113277331773,3113293954499,3113380323230,20,9
3113282407485,3113293946988,3113385435133,20,9
