Sent,Received,Returned,Frames,Nodes
3232574307962,3232602651617,3232801898446,21,20
3232584277072,3232592506359,3232827464190,21,20
3232589337845,3232796815103,3232837662075,21,20
3232594398480,3232655700157,3232847435916,21,20
3232599429875,3232660759743,3232855432265,21,20
3232604491534,3232680204544,3232877155935,21,20
3232609551157,3232617802225,3232882210492,21,20
3232614613518,3232795947615,3232887321022,21,20
3232619675181,3232842685856,3232892372070,21,20
3232624735667,3232892316232,3232897436161,21,20
3232629796953,3232827502674,3232902497964,21,20
3232634858147,3232706631353,3232907571791,21,20
3232639918201,3232899711245,3232912666799,21,20
3232644977629,3232774911997,3232917768352,21,20
3232650036698,3232726927992,3232922879373,21,20
3232655095731,3232726874116,3232928001121,21,20
3232660155026,3232827511614,3232933060714,21,20
3232665219046,3232832570271,3232938167814,21,20
3232670278910,3232701603432,3232943230237,21,20
3232675337840,3232731437863,3232948376665,21,20
3232680398853,3232940539415,3232953530526,21,20
