Sent,Received,Returned,Frames,Nodes
3090219844643,3090264596339,3090291029371,12,5
3090225023079,3090274718972,3090296098281,12,5
3090240218722,3090274732408,3090301199573,12,5
3090245374914,3090274715413,3090306265479,12,5
3090250451129,3090284862406,3090311340649,12,5
3090255526542,3090289954972,3090316410423,12,5
3090260598002,3090295023734,3090321497204,12,5
3090265667838,3090295037629,3090326607024,12,5
3090270735209,3090305239254,3090331699574,12,5
3090275800013,3090284628780,3090336804907,12,5
3090280860702,3090289732787,3090341909078,12,5
3090285959636,3090320532650,3090347010010,12,5
