Sent,Received,Returned,Frames,Nodes
3103809194244,3103839934374,3103953493582,28,7
3103814292016,3103824546917,3103958590945,28,7
3103819386493,3103850315207,3103963687770,28,7
3103824492901,3103850427974,3103968792035,28,7
3103829631256,3103855607541,3103973986246,28,7
3103834765360,3103845172053,3103979116817,28,7
3103839917787,3103855698509,3103984212122,28,7
3103845124979,3103871146279,3103989341825,28,7
3103850366403,3103871083517,3103994524527,28,7
3103855538903,3103860655772,3103999720095,28,7
3103860642831,3103871217962,3104004894680,28,7
3103865816027,3103876372789,3104010174954,28,7
3103871003251,3103902140071,3104015395843,28,7
3103876210577,3103907304086,3104020737228,28,7
3103881400094,3103897058147,3104025995170,28,7
3103886585727,3103891692394,3104031197783,28,7
3103891723329,3103902345224,3104036409098,28,7
3103896943126,3103922940758,3104041613744,28,7
3103902106665,3103928090803,3104046792391,28,7
3103907271295,3103933173787,3104051945205,28,7
3103912432330,3103917802156,3104057324626,28,7
3103917603427,3103943374851,3104062553999,28,7
3103922745367,3103933243898,3104067706040,28,7
3103927872726,3103938331769,3104073044759,28,7
3103932992033,3103963846505,3104078291522,28,7
3103938123048,3103968948678,3104083536114,28,7
3103943236222,3103974024145,3104088663076,28,7
3103948306692,3103963786775,3104093798370,28,7
