Sent,Received,Returned,Frames,Nodes
3084173893971,3084184142632,3084329612990,30,3
3084179017401,3084184782547,3084334829531,30,3
3084184797687,3084189891460,3084339986731,30,3
3084189898978,3084200097346,3084345153272,30,3
3084195012766,3084200106065,3084350319845,30,3
3084200113618,3084210310809,3084355512604,30,3
3084205193742,3084210271102,3084360681673,30,3
3084210298247,3084215379299,3084365795883,30,3
3084215405890,3084225697644,3084370940654,30,3
3084220633243,3084225819782,3084376040776,30,3
3084225795971,3084231087988,3084381159410,30,3
3084231048948,3084241467448,3084386302512,30,3
3084236223480,3084246634015,3084391468777,30,3
3084241395336,3084246602896,3084396619390,30,3
3084246573196,3084251865764,3084401834648,30,3
3084251819291,3084262248801,3084407019751,30,3
3084257001622,3084262275418,3084412252261,30,3
3084262218588,3084267480823,3084417376866,30,3
3084267403740,3084277853738,3084422575987,30,3
3084272597586,3084277862933,3084427728607,30,3
3084277817687,3084283026438,3084432952503,30,3
3084283086363,3084288247559,3084438170258,30,3
3084288285177,3084298544920,3084443404241,30,3
3084293446864,3084298611502,3084448644423,30,3
3084298566264,3084308916026,3084453868862,30,3
3084303690336,3084314049706,3084459123095,30,3
3084308854653,3084319264997,3084464288084,30,3
3084314017780,3084324379709,3084469499465,30,3
3084319293211,3084324436777,3084474722737,30,3
3084324466321,3084329596105,3084479988642,30,3
