Sent,Received,Returned,Frames,Nodes
3118576645047,3118611688523,3118648265443,12,10
3118581724121,3118648310432,3118653396600,12,10
3118586808916,3118627462532,3118658543370,12,10
3118591883047,3118597595610,3118663665280,12,10
3118596961439,3118653251802,3118668888303,12,10
3118602047427,3118647878945,3118674002933,12,10
3118607141669,3118636872114,3118679098094,12,10
3118612233334,3118653009555,3118684192980,12,10
3118617319870,3118663169895,3118689326909,12,10
3118622423215,3118652224132,3118694421651,12,10
3118627497746,3118633267980,3118699508323,12,10
3118632637110,3118668222262,3118704638263,12,10
