Sent,Received,Returned,Frames,Nodes
3185176466192,3185256381140,3185392529830,14,17
3185181601569,3185316531311,3185413879794,14,17
3185186727108,3185273029630,3185457124872,14,17
3185191823357,3185231714649,3185462193367,14,17
3185196894523,3185405571977,3185467262955,14,17
3185201965762,3185298104730,3185472328238,14,17
3185207035552,3185378655665,3185477425232,14,17
3185212104165,3185308234429,3185482495173,14,17
3185217173240,3185298382789,3185487567321,14,17
3185222238945,3185333442720,3185492651376,14,17
3185227307775,3185313578929,3185497794919,14,17
3185232382686,3185277569396,3185502872059,14,17
3185237454944,3185372541821,3185507941175,14,17
3185242580485,3185424521965,3185517554089,14,17
