Sent,Received,Returned,Frames,Nodes
3125730612016,3125781497275,3125791883748,12,11
3125735675789,3125786649769,3125797511515,12,11
3125740739724,3125766177383,3125802646124,12,11
3125745807789,3125776312423,3125807847199,12,11
3125750885595,3125766142889,3125813187844,12,11
3125755953137,3125791671168,3125818299057,12,11
3125761017751,3125796818647,3125823615241,12,11
3125766081198,3125812799732,3125828822074,12,11
3125771198274,3125776392553,3125834080947,12,11
3125776319091,3125807720067,3125839503939,12,11
3125781415709,3125802080156,3125844782090,12,11
3125786805161,3125839396660,3125850090593,12,11
