Sent,Received,Returned,Frames,Nodes
3234656060913,3234664513231,3234869137988,25,20
3234661140935,3234712493236,3234877123525,25,20
3234666201851,3234698636409,3234903483424,25,20
3234671264001,3234791490603,3234908613709,25,20
3234676328789,3234814739966,3234925900562,25,20
3234681393412,3234874187244,3234967496216,25,20
3234686456908,3234890110752,3234983451184,25,20
3234691517777,3234763989226,3234988585465,25,20
3234696578297,3234997903241,3235031454952,25,20
3234701641036,3234758146688,3235036973633,25,20
3234706715258,3234758051766,3235056520741,25,20
3234711779197,3234824868923,3235061591639,25,20
3234716855790,3235039693105,3235066654744,25,20
3234721920863,3234938904507,3235071717014,25,20
3234726994120,3234844577480,3235081382266,25,20
3234732055589,3235055895078,3235086450588,25,20
3234737116628,3234960527104,3235091518717,25,20
3234742179770,3234987182225,3235096587869,25,20
3234747242984,3234863514346,3235101652341,25,20
3234752301466,3234794367395,3235106722829,25,20
3234757365369,3234892409616,3235111862241,25,20
3234762427550,3234864590674,3235116930525,25,20
3234767496220,3234884310334,3235122001702,25,20
3234772579093,3235050812736,3235127075593,25,20
3234777646075,3234972538081,3235136518309,25,20
