Sent,Received,Returned,Frames,Nodes
3108867383970,3108874902824,3108999883453,26,8
3108872489024,3108914040543,3109004974539,26,8
3108877572285,3108898727595,3109010068605,26,8
3108882646860,3108929402208,3109015187696,26,8
3108887714740,3108908954925,3109020276056,26,8
3108892782396,3108924291653,3109025362464,26,8
3108897853335,3108934476381,3109030492609,26,8
3108902918555,3108949774647,3109035574829,26,8
3108908038584,3108954848268,3109040664697,26,8
3108913148453,3108934461346,3109045756957,26,8
3108918274418,3108929319234,3109050846204,26,8
3108923399430,3108954779212,3109055936403,26,8
3108928504664,3108954783617,3109061028574,26,8
3108933597029,3108975110504,3109066124436,26,8
3108938708727,3108964993135,3109071215348,26,8
3108943807577,3108970060127,3109076297122,26,8
3108948911506,3108990574485,3109081391288,26,8
3108954011674,3108980220581,3109086486543,26,8
3108959113306,3108969967208,3109091607459,26,8
3108964216952,3108975046498,3109096722471,26,8
3108969351068,3109000670983,3109101836299,26,8
3108974466885,3108995379260,3109106955552,26,8
3108979553708,3109015867030,3109112072559,26,8
3108984632338,3109010673210,3109117190134,26,8
3108989713480,3109036306376,3109122310718,26,8
3108994796235,3109005570196,3109127440450,26,8
