Sent,Received,Returned,Frames,Nodes
3217086915791,3217223899341,3217239116044,22,19
3217099670238,3217215432661,3217246329901,22,19
3217104729679,3217147812180,3217251392846,22,19
3217109790204,3217152872575,3217256468605,22,19
3217114855674,3217256461352,3217261553394,22,19
3217119915516,3217190908164,3217266697527,22,19
3217124975672,3217208497544,3217271774235,22,19
3217130036771,3217261457476,3217276839178,22,19
3217135097433,3217218654954,3217281908314,22,19
3217140164124,3217266509697,3217286973623,22,19
3217145226689,3217218715559,3217292091828,22,19
3217150286844,3217276701135,3217297197324,22,19
3217155348816,3217228846181,3217302363850,22,19
3217160410855,3217297181360,3217320350533,22,19
3217165473867,3217269570291,3217325529809,22,19
3217170535181,3217274773244,3217330587574,22,19
3217175596145,3217249162919,3217335977948,22,19
3217181294765,3217302232640,3217341039537,22,19
3217187995699,3217254223308,3217346102642,22,19
3217193063428,3217236751643,3217351318482,22,19
3217198131701,3217335869796,3217356406699,22,19
3217203196218,3217223724240,3217361464819,22,19
