Sent,Received,Returned,Frames,Nodes
3088528697630,3088544033459,3088673566656,28,4
3088533816453,3088538957133,3088678766521,28,4
3088538914985,3088554395061,3088684194007,28,4
3088544042363,3088554454879,3088689330370,28,4
3088549162494,3088559540844,3088694459130,28,4
3088554347737,3088564661402,3088699580300,28,4
3088559463533,3088564607387,3088704758935,28,4
3088564591744,3088569758831,3088709906838,28,4
3088569728324,3088579987840,3088715028665,28,4
3088574855398,3088590240665,3088720192814,28,4
3088579978126,3088595408860,3088725357787,28,4
3088585137894,3088590245149,3088730524724,28,4
3088590228357,3088605791820,3088735657748,28,4
3088595413752,3088600616625,3088740830070,28,4
3088600576689,3088605838238,3088745994110,28,4
3088605818974,3088616237631,3088751119065,28,4
3088611011084,3088626696768,3088756227424,28,4
3088616199446,3088626729443,3088761392744,28,4
3088621427300,3088626708255,3088766555593,28,4
3088626656208,3088631894412,3088771684990,28,4
3088631802086,3088637063256,3088776858748,28,4
3088637033195,3088642261414,3088782063389,28,4
3088642222490,3088658052310,3088787307777,28,4
3088647515728,3088663221076,3088792399567,28,4
3088652719350,3088663280684,3088797562055,28,4
3088657938439,3088663309060,3088802764695,28,4
3088663156968,3088678893560,3088807950097,28,4
3088668339348,3088673650364,3088813135811,28,4
