Sent,Received,Returned,Frames,Nodes
3134143868713,3134169357295,3134220237197,15,12
3134148993003,3134209638883,3134225335013,15,12
3134154066837,3134219905923,3134230422337,15,12
3134159158852,3134219973360,3134235688820,15,12
3134164269761,3134225248390,3134240770205,15,12
3134169340782,3134225296829,3134245948494,15,12
3134174403657,3134209731040,3134251093872,15,12
3134179442242,3134254902894,3134260016542,15,12
3134184504420,3134199560444,3134265232508,15,12
3134189563458,3134240886744,3134270380430,15,12
3134194621037,3134220095360,3134275484765,15,12
3134199678073,3134215061136,3134280610667,15,12
3134204740112,3134230242364,3134285891412,15,12
3134210111703,3134256273485,3134290990533,15,12
3134215170881,3134256146435,3134296156133,15,12
