Sent,Received,Returned,Frames,Nodes
3080268757969,3080273868358,3080329766546,12,3
3080273845944,3080284105923,3080334883951,12,3
3080278931231,3080289189653,3080339969411,12,3
3080284014495,3080294290275,3080345060198,12,3
3080289094128,3080299383940,3080350148947,12,3
3080294173820,3080304512067,3080355245636,12,3
3080299259881,3080309608724,3080360326042,12,3
3080304349004,3080309638842,3080365403765,12,3
3080309432908,3080319824645,3080370492107,12,3
3080314516478,3080319845587,3080375575366,12,3
3080319596168,3080324954501,3080380669570,12,3
3080324681569,3080330062551,3080385763727,12,3
