Sent,Received,Returned,Frames,Nodes
3126484737976,3126546019308,3126566378042,16,11
3126489822950,3126546094031,3126571609221,16,11
3126494902987,3126546139839,3126576772067,16,11
3126499993949,3126530755997,3126581894713,16,11
3126505082671,3126519890539,3126587015716,16,11
3126510377026,3126566674016,3126592122747,16,11
3126515539583,3126551244724,3126597239571,16,11
3126520593240,3126540627951,3126602355972,16,11
3126525660026,3126566973387,3126607492208,16,11
3126530730636,3126582468173,3126612635296,16,11
3126535809381,3126550440509,3126617781816,16,11
3126540875586,3126561191712,3126622932031,16,11
3126545939273,3126587665828,3126628090332,16,11
3126551003893,3126576966236,3126633266007,16,11
3126556066843,3126587312576,3126638649041,16,11
3126561228678,3126618477380,3126643763708,16,11
