Sent,Received,Returned,Frames,Nodes
3103528625019,3103545461332,3103668070634,27,7
3103533913420,3103550582606,3103673264921,27,7
3103539006968,3103570982741,3103678461827,27,7
3103544096895,3103571058317,3103683592578,27,7
3103549227384,3103581190959,3103688762594,27,7
3103554350696,3103581276369,3103693925970,27,7
3103559456204,3103591445567,3103699068058,27,7
3103564670905,3103570917567,3103704208089,27,7
3103569885980,3103576017218,3103709359467,27,7
3103574952929,3103596602477,3103714540341,27,7
3103580056163,3103591333434,3103719666851,27,7
3103585272623,3103591309437,3103724819251,27,7
3103590395445,3103622241725,3103729943523,27,7
3103595455800,3103612130332,3103735060368,27,7
3103600646134,3103632806939,3103740130672,27,7
3103605869819,3103632563621,3103745320171,27,7
3103611091620,3103642994302,3103750426608,27,7
3103616280632,3103637712283,3103755485404,27,7
3103621442061,3103648047747,3103760600353,27,7
3103626629835,3103632576807,3103765789114,27,7
3103631734949,3103637864303,3103770897053,27,7
3103636919828,3103648129148,3103776090160,27,7
3103642086501,3103653421890,3103781163119,27,7
3103647304368,3103658547108,3103786353590,27,7
3103652496797,3103684470991,3103791470638,27,7
3103657684816,3103684381467,3103796663699,27,7
3103662902051,3103679134829,3103801821358,27,7
