Sent,Received,Returned,Frames,Nodes
3215112573082,3215228900880,3215331345952,18,19
3215117635020,3215140488250,3215345635240,18,19
3215122695421,3215288616218,3215350696264,18,19
3215127758939,3215293679951,3215355781847,18,19
3215132819997,3215298741812,3215360849614,18,19
3215137879240,3215160726290,3215365917644,18,19
3215142938999,3215261577747,3215370980908,18,19
3215147999067,3215250909280,3215376045455,18,19
3215153058736,3215217009638,3215383701365,18,19
3215158118272,3215282713298,3215388770504,18,19
3215163178641,3215176606016,3215393838134,18,19
3215168239334,3215215307620,3215398901522,18,19
3215173298672,3215277669932,3215404503307,18,19
3215178359761,3215399435555,3215409569280,18,19
3215183420413,3215410650192,3215435436809,18,19
3215188487188,3215235569547,3215459130176,18,19
3215193547504,3215318151357,3215464197573,18,19
3215198606536,3215217831248,3215469264220,18,19
