Sent,Received,Returned,Frames,Nodes
3113916646132,3113947241785,3114034167813,23,9
3113921716067,3113926898368,3114039283942,23,9
3113926785624,3113947194810,3114044460302,23,9
3113931851416,3113942160563,3114049584027,23,9
3113936922870,3113967685293,3114054697670,23,9
3113941996932,3113983049131,3114059850203,23,9
3113947064109,3113967616155,3114064998244,23,9
3113952143437,3113967766118,3114070131817,23,9
3113957312630,3113972838716,3114075256525,23,9
3113962516131,3113998534600,3114080373781,23,9
3113967597634,3113972798886,3114085476063,23,9
3113972782688,3113977973276,3114090634075,23,9
3113977953185,3113983185834,3114095745855,23,9
3113983031479,3113993542747,3114100858723,23,9
3113988110650,3114024126949,3114106044916,23,9
3113993186554,3114024143773,3114111328496,23,9
3113998297979,3114039374364,3114116642751,23,9
3114003462094,3114024101264,3114121767018,23,9
3114008571534,3114044499297,3114127068947,23,9
3114013680526,3114029162097,3114132288549,23,9
3114018788881,3114034230663,3114137459983,23,9
3114023946282,3114059840681,3114142820921,23,9
3114029057682,3114054743655,3114148249883,23,9
