Sent,Received,Returned,Frames,Nodes
3230135411575,3230188541942,3230355442305,17,20
3230140799302,3230217556171,3230408515988,17,20
3230145867368,3230191570809,3230413582411,17,20
3230150939218,3230364055800,3230418644034,17,20
3230156010734,3230364012816,3230423708697,17,20
3230161086039,3230333641647,3230428771897,17,20
3230166166765,3230273650391,3230433838333,17,20
3230171237890,3230247924648,3230438899941,17,20
3230176308564,3230356813452,3230447855374,17,20
3230181377012,3230221934460,3230452927513,17,20
3230186445621,3230320252153,3230458059794,17,20
3230191510356,3230197534868,3230479775076,17,20
3230196572154,3230431434091,3230492538728,17,20
3230201635835,3230242181914,3230497605831,17,20
3230206699450,3230238293781,3230502670334,17,20
3230211762584,3230243355202,3230507740404,17,20
3230216825210,3230479474536,3230512811653,17,20
